t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
36,10-14,old_vaccine,0.0,0.0,0.0,0.0
36,10-14,new_vaccine,0.0,0.0,0.0,0.0
36,15-19,unvaccinated,0.0,6.666666666666667,0.0,0.0
36,15-19,old_vaccine,0.0,0.0,0.0,0.0
36,15-19,new_vaccine,0.0,0.0,0.0,0.0
36,20-24,unvaccinated,0.3333333333333333,6.666666666666667,0.0,0.0
36,20-24,old_vaccine,0.0,0.0,0.0,0.0
36,20-24,new_vaccine,0.0,0.0,0.0,0.0
36,25-29,unvaccinated,1.3333333333333333,6.0,0.0,0.0
36,25-29,old_vaccine,0.0,0.0,0.0,0.0
36,25-29,new_vaccine,0.0,0.0,0.0,0.0
36,30-34,unvaccinated,0.6666666666666666,8.666666666666666,0.0,0.0
36,30-34,old_vaccine,0.0,0.0,0.0,0.0
36,30-34,new_vaccine,0.0,0.0,0.0,0.0
36,35-39,unvaccinated,0.0,6.0,0.0,0.0
36,35-39,old_vaccine,0.0,0.0,0.0,0.0
36,35-39,new_vaccine,0.0,0.0,0.0,0.0
36,40-44,unvaccinated,1.3333333333333333,6.333333333333333,0.0,0.0
36,40-44,old_vaccine,0.0,0.0,0.0,0.0
36,40-44,new_vaccine,0.0,0.0,0.0,0.0
36,45-49,unvaccinated,1.3333333333333333,5.666666666666667,0.0,0.0
36,45-49,old_vaccine,0.0,0.0,0.0,0.0
36,45-49,new_vaccine,0.0,0.0,0.0,0.0
36,50-54,unvaccinated,1.3333333333333333,4.333333333333333,0.0,0.0
36,50-54,old_vaccine,0.0,0.0,0.0,0.0
36,50-54,new_vaccine,0.0,0.0,0.0,0.0
36,55-59,unvaccinated,3.3333333333333335,4.0,0.0,0.0
36,55-59,old_vaccine,0.0,0.0,0.0,0.0
36,55-59,new_vaccine,0.0,0.0,0.0,0.0
36,60-64,unvaccinated,1.0,6.333333333333333,0.0,0.0
36,60-64,old_vaccine,0.0,0.0,0.0,0.0
36,60-64,new_vaccine,0.0,0.0,0.0,0.0
36,65-69,unvaccinated,4.333333333333333,2.6666666666666665,0.0,0.0
36,65-69,old_vaccine,0.0,0.0,0.0,0.0
36,65-69,new_vaccine,0.0,0.0,0.0,0.0
36,70-74,unvaccinated,4.666666666666667,2.0,0.3333333333333333,0.0
36,70-74,old_vaccine,0.0,0.0,0.0,0.0
36,70-74,new_vaccine,0.0,0.0,0.0,0.0
36,75+,unvaccinated,3.3333333333333335,3.3333333333333335,0.6666666666666666,0.0
36,75+,old_vaccine,0.0,0.0,0.0,0.0
36,75+,new_vaccine,0.0,0.0,0.0,0.0
37,0-4,unvaccinated,0.0,5.333333333333333,0.0,0.0
37,0-4,old_vaccine,0.0,0.0,0.0,0.0
37,0-4,new_vaccine,0.0,0.0,0.0,0.0
37,5-9,unvaccinated,0.0,6.0,0.0,0.0
37,5-9,old_vaccine,0.0,0.0,0.0,0.0
37,5-9,new_vaccine,0.0,0.0,0.0,0.0
37,10-14,unvaccinated,0.0,7.333333333333333,0.0,0.0
37,10-14,old_vaccine,0.0,0.0,0.0,0.0
37,10-14,new_vaccine,0.0,0.0,0.0,0.0
37,15-19,unvaccinated,0.0,6.333333333333333,0.0,0.0
37,15-19,old_vaccine,0.0,0.0,0.0,0.0
37,15-19,new_vaccine,0.0,0.0,0.0,0.0
37,20-24,unvaccinated,0.3333333333333333,7.0,0.0,0.0
37,20-24,old_vaccine,0.0,0.0,0.0,0.0
37,20-24,new_vaccine,0.0,0.0,0.0,0.0
37,25-29,unvaccinated,1.3333333333333333,7.0,0.0,0.0
37,25-29,old_vaccine,0.0,0.0,0.0,0.0
37,25-29,new_vaccine,0.0,0.0,0.0,0.0
37,30-34,unvaccinated,0.6666666666666666,8.666666666666666,0.0,0.0
37,30-34,old_vaccine,0.0,0.0,0.0,0.0
37,30-34,new_vaccine,0.0,0.0,0.0,0.0
37,35-39,unvaccinated,0.0,6.0,0.0,0.0
37,35-39,old_vaccine,0.0,0.0,0.0,0.0
37,35-39,new_vaccine,0.0,0.0,0.0,0.0
37,40-44,unvaccinated,1.3333333333333333,6.0,0.0,0.0
37,40-44,old_vaccine,0.0,0.0,0.0,0.0
37,40-44,new_vaccine,0.0,0.0,0.0,0.0
37,45-49,unvaccinated,1.3333333333333333,6.0,0.0,0.0
37,45-49,old_vaccine,0.0,0.0,0.0,0.0
37,45-49,new_vaccine,0.0,0.0,0.0,0.0
37,50-54,unvaccinated,1.3333333333333333,5.333333333333333,0.0,0.0
37,50-54,old_vaccine,0.0,0.0,0.0,0.0
37,50-54,new_vaccine,0.0,0.0,0.0,0.0
37,55-59,unvaccinated,3.6666666666666665,3.6666666666666665,0.0,0.0
37,55-59,old_vaccine,0.0,0.0,0.0,0.0
37,55-59,new_vaccine,0.0,0.0,0.0,0.0
37,60-64,unvaccinated,1.3333333333333333,5.666666666666667,0.0,0.0
37,60-64,old_vaccine,0.0,0.0,0.0,0.0
37,60-64,new_vaccine,0.0,0.0,0.0,0.0
37,65-69,unvaccinated,4.666666666666667,2.3333333333333335,0.0,0.0
37,65-69,old_vaccine,0.0,0.0,0.0,0.0
37,65-69,new_vaccine,0.0,0.0,0.0,0.0
37,70-74,unvaccinated,4.0,2.0,0.3333333333333333,0.0
37,70-74,old_vaccine,0.0,0.0,0.0,0.0
37,70-74,new_vaccine,0.0,0.0,0.0,0.0
37,75+,unvaccinated,3.3333333333333335,3.0,0.6666666666666666,0.0
37,75+,old_vaccine,0.0,0.0,0.0,0.0
37,75+,new_vaccine,0.0,0.0,0.0,0.0
38,0-4,unvaccinated,0.0,5.666666666666667,0.0,0.0
38,0-4,old_vaccine,0.0,0.0,0.0,0.0
38,0-4,new_vaccine,0.0,0.0,0.0,0.0
38,5-9,unvaccinated,0.0,5.666666666666667,0.0,0.0
38,5-9,old_vaccine,0.0,0.0,0.0,0.0
38,5-9,new_vaccine,0.0,0.0,0.0,0.0
38,10-14,unvaccinated,0.0,8.333333333333334,0.0,0.0
38,10-14,old_vaccine,0.0,0.0,0.0,0.0
38,10-14,new_vaccine,0.0,0.0,0.0,0.0
38,15-19,unvaccinated,0.0,6.0,0.0,0.0
38,15-19,old_vaccine,0.0,0.0,0.0,0.0
38,15-19,new_vaccine,0.0,0.0,0.0,0.0
38,20-24,unvaccinated,0.3333333333333333,6.0,0.0,0.0
38,20-24,old_vaccine,0.0,0.0,0.0,0.0
38,20-24,new_vaccine,0.0,0.0,0.0,0.0
38,25-29,unvaccinated,1.3333333333333333,7.0,0.0,0.0
38,25-29,old_vaccine,0.0,0.0,0.0,0.0
38,25-29,new_vaccine,0.0,0.0,0.0,0.0
38,30-34,unvaccinated,0.6666666666666666,8.333333333333334,0.0,0.0
38,30-34,old_vaccine,0.0,0.0,0.0,0.0
38,30-34,new_vaccine,0.0,0.0,0.0,0.0
38,35-39,unvaccinated,0.0,5.666666666666667,0.0,0.0
38,35-39,old_vaccine,0.0,0.0,0.0,0.0
38,35-39,new_vaccine,0.0,0.0,0.0,0.0
38,40-44,unvaccinated,1.3333333333333333,6.0,0.0,0.0
38,40-44,old_vaccine,0.0,0.0,0.0,0.0
38,40-44,new_vaccine,0.0,0.0,0.0,0.0
38,45-49,unvaccinated,1.6666666666666667,5.333333333333333,0.0,0.0
38,45-49,old_vaccine,0.0,0.0,0.0,0.0
38,45-49,new_vaccine,0.0,0.0,0.0,0.0
38,50-54,unvaccinated,1.3333333333333333,4.333333333333333,0.0,0.0
38,50-54,old_vaccine,0.0,0.0,0.0,0.0
38,50-54,new_vaccine,0.0,0.0,0.0,0.0
38,55-59,unvaccinated,3.3333333333333335,2.6666666666666665,0.0,0.0
38,55-59,old_vaccine,0.0,0.0,0.0,0.0
38,55-59,new_vaccine,0.0,0.0,0.0,0.0
38,60-64,unvaccinated,1.3333333333333333,5.0,0.0,0.0
38,60-64,old_vaccine,0.0,0.0,0.0,0.0
38,60-64,new_vaccine,0.0,0.0,0.0,0.0
38,65-69,unvaccinated,4.333333333333333,2.3333333333333335,0.0,0.0
38,65-69,old_vaccine,0.0,0.0,0.0,0.0
38,65-69,new_vaccine,0.0,0.0,0.0,0.0
38,70-74,unvaccinated,4.333333333333333,2.0,0.3333333333333333,0.0
38,70-74,old_vaccine,0.0,0.0,0.0,0.0
38,70-74,new_vaccine,0.0,0.0,0.0,0.0
38,75+,unvaccinated,3.3333333333333335,3.0,1.0,0.0
38,75+,old_vaccine,0.0,0.0,0.0,0.0
38,75+,new_vaccine,0.0,0.0,0.0,0.0
39,0-4,unvaccinated,0.0,5.0,0.0,0.0
39,0-4,old_vaccine,0.0,0.0,0.0,0.0
39,0-4,new_vaccine,0.0,0.0,0.0,0.0
39,5-9,unvaccinated,0.0,5.0,0.0,0.0
39,5-9,old_vaccine,0.0,0.0,0.0,0.0
39,5-9,new_vaccine,0.0,0.0,0.0,0.0
39,10-14,unvaccinated,0.0,8.0,0.0,0.0
39,10-14,old_vaccine,0.0,0.0,0.0,0.0
39,10-14,new_vaccine,0.0,0.0,0.0,0.0
39,15-19,unvaccinated,0.0,6.0,0.0,0.0
39,15-19,old_vaccine,0.0,0.0,0.0,0.0
39,15-19,new_vaccine,0.0,0.0,0.0,0.0
39,20-24,unvaccinated,0.3333333333333333,5.0,0.0,0.0
39,20-24,old_vaccine,0.0,0.0,0.0,0.0
39,20-24,new_vaccine,0.0,0.0,0.0,0.0
39,25-29,unvaccinated,1.0,7.333333333333333,0.0,0.0
39,25-29,old_vaccine,0.0,0.0,0.0,0.0
39,25-29,new_vaccine,0.0,0.0,0.0,0.0
39,30-34,unvaccinated,0.6666666666666666,7.0,0.0,0.0
39,30-34,old_vaccine,0.0,0.0,0.0,0.0
39,30-34,new_vaccine,0.0,0.0,0.0,0.0
39,35-39,unvaccinated,0.0,5.333333333333333,0.0,0.0
39,35-39,old_vaccine,0.0,0.0,0.0,0.0
39,35-39,new_vaccine,0.0,0.0,0.0,0.0
39,40-44,unvaccinated,1.3333333333333333,5.333333333333333,0.0,0.0
39,40-44,old_vaccine,0.0,0.0,0.0,0.0
39,40-44,new_vaccine,0.0,0.0,0.0,0.0
39,45-49,unvaccinated,1.6666666666666667,5.333333333333333,0.0,0.0
39,45-49,old_vaccine,0.0,0.0,0.0,0.0
39,45-49,new_vaccine,0.0,0.0,0.0,0.0
39,50-54,unvaccinated,1.6666666666666667,4.0,0.0,0.0
39,50-54,old_vaccine,0.0,0.0,0.0,0.0
39,50-54,new_vaccine,0.0,0.0,0.0,0.0
39,55-59,unvaccinated,3.3333333333333335,3.0,0.0,0.0
39,55-59,old_vaccine,0.0,0.0,0.0,0.0
39,55-59,new_vaccine,0.0,0.0,0.0,0.0
39,60-64,unvaccinated,1.0,5.0,0.0,0.0
39,60-64,old_vaccine,0.0,0.0,0.0,0.0
39,60-64,new_vaccine,0.0,0.0,0.0,0.0
39,65-69,unvaccinated,4.0,2.3333333333333335,0.0,0.0
39,65-69,old_vaccine,0.0,0.0,0.0,0.0
39,65-69,new_vaccine,0.0,0.0,0.0,0.0
39,70-74,unvaccinated,4.0,2.0,0.3333333333333333,0.0
39,70-74,old_vaccine,0.0,0.0,0.0,0.0
39,70-74,new_vaccine,0.0,0.0,0.0,0.0
39,75+,unvaccinated,3.6666666666666665,3.0,1.0,0.0
39,75+,old_vaccine,0.0,0.0,0.0,0.0
39,75+,new_vaccine,0.0,0.0,0.0,0.0
40,0-4,unvaccinated,0.0,4.333333333333333,0.0,0.0
40,0-4,old_vaccine,0.0,0.0,0.0,0.0
40,0-4,new_vaccine,0.0,0.0,0.0,0.0
40,5-9,unvaccinated,0.0,4.333333333333333,0.0,0.0
40,5-9,old_vaccine,0.0,0.0,0.0,0.0
40,5-9,new_vaccine,0.0,0.0,0.0,0.0
40,10-14,unvaccinated,0.0,8.333333333333334,0.0,0.0
40,10-14,old_vaccine,0.0,0.0,0.0,0.0
40,10-14,new_vaccine,0.0,0.0,0.0,0.0
40,15-19,unvaccinated,0.0,6.0,0.0,0.0
40,15-19,old_vaccine,0.0,0.0,0.0,0.0
40,15-19,new_vaccine,0.0,0.0,0.0,0.0
40,20-24,unvaccinated,0.0,4.666666666666667,0.0,0.0
40,20-24,old_vaccine,0.0,0.0,0.0,0.0
40,20-24,new_vaccine,0.0,0.0,0.0,0.0
40,25-29,unvaccinated,1.3333333333333333,7.666666666666667,0.0,0.0
40,25-29,old_vaccine,0.0,0.0,0.0,0.0
40,25-29,new_vaccine,0.0,0.0,0.0,0.0
40,30-34,unvaccinated,0.3333333333333333,6.0,0.0,0.0
40,30-34,old_vaccine,0.0,0.0,0.0,0.0
40,30-34,new_vaccine,0.0,0.0,0.0,0.0
40,35-39,unvaccinated,0.0,6.333333333333333,0.0,0.0
40,35-39,old_vaccine,0.0,0.0,0.0,0.0
40,35-39,new_vaccine,0.0,0.0,0.0,0.0
40,40-44,unvaccinated,1.3333333333333333,5.333333333333333,0.0,0.0
40,40-44,old_vaccine,0.0,0.0,0.0,0.0
40,40-44,new_vaccine,0.0,0.0,0.0,0.0
40,45-49,unvaccinated,1.6666666666666667,5.333333333333333,0.0,0.0
40,45-49,old_vaccine,0.0,0.0,0.0,0.0
40,45-49,new_vaccine,0.0,0.0,0.0,0.0
40,50-54,unvaccinated,1.6666666666666667,4.0,0.0,0.0
40,50-54,old_vaccine,0.0,0.0,0.0,0.0
40,50-54,new_vaccine,0.0,0.0,0.0,0.0
40,55-59,unvaccinated,3.0,3.0,0.0,0.0
40,55-59,old_vaccine,0.0,0.0,0.0,0.0
40,55-59,new_vaccine,0.0,0.0,0.0,0.0
40,60-64,unvaccinated,1.0,5.333333333333333,0.0,0.0
40,60-64,old_vaccine,0.0,0.0,0.0,0.0
40,60-64,new_vaccine,0.0,0.0,0.0,0.0
40,65-69,unvaccinated,4.333333333333333,2.3333333333333335,0.0,0.0
40,65-69,old_vaccine,0.0,0.0,0.0,0.0
40,65-69,new_vaccine,0.0,0.0,0.0,0.0
40,70-74,unvaccinated,3.3333333333333335,2.3333333333333335,0.3333333333333333,0.0
40,70-74,old_vaccine,0.0,0.0,0.0,0.0
40,70-74,new_vaccine,0.0,0.0,0.0,0.0
40,75+,unvaccinated,5.0,3.0,1.0,0.0
40,75+,old_vaccine,0.0,0.0,0.0,0.0
40,75+,new_vaccine,0.0,0.0,0.0,0.0
41,0-4,unvaccinated,0.0,4.0,0.0,0.0
41,0-4,old_vaccine,0.0,0.0,0.0,0.0
41,0-4,new_vaccine,0.0,0.0,0.0,0.0
41,5-9,unvaccinated,0.0,4.0,0.0,0.0
41,5-9,old_vaccine,0.0,0.0,0.0,0.0
41,5-9,new_vaccine,0.0,0.0,0.0,0.0
41,10-14,unvaccinated,0.0,8.0,0.0,0.0
41,10-14,old_vaccine,0.0,0.0,0.0,0.0
41,10-14,new_vaccine,0.0,0.0,0.0,0.0
41,15-19,unvaccinated,0.0,6.0,0.0,0.0
41,15-19,old_vaccine,0.0,0.0,0.0,0.0
41,15-19,new_vaccine,0.0,0.0,0.0,0.0
41,20-24,unvaccinated,0.0,4.666666666666667,0.0,0.0
41,20-24,old_vaccine,0.0,0.0,0.0,0.0
41,20-24,new_vaccine,0.0,0.0,0.0,0.0
41,25-29,unvaccinated,1.0,7.666666666666667,0.0,0.0
41,25-29,old_vaccine,0.0,0.0,0.0,0.0
41,25-29,new_vaccine,0.0,0.0,0.0,0.0
41,30-34,unvaccinated,0.3333333333333333,5.666666666666667,0.0,0.0
41,30-34,old_vaccine,0.0,0.0,0.0,0.0
41,30-34,new_vaccine,0.0,0.0,0.0,0.0
41,35-39,unvaccinated,0.0,6.333333333333333,0.0,0.0
41,35-39,old_vaccine,0.0,0.0,0.0,0.0
41,35-39,new_vaccine,0.0,0.0,0.0,0.0
41,40-44,unvaccinated,1.3333333333333333,5.333333333333333,0.0,0.0
41,40-44,old_vaccine,0.0,0.0,0.0,0.0
41,40-44,new_vaccine,0.0,0.0,0.0,0.0
41,45-49,unvaccinated,1.6666666666666667,5.333333333333333,0.0,0.0
41,45-49,old_vaccine,0.0,0.0,0.0,0.0
41,45-49,new_vaccine,0.0,0.0,0.0,0.0
41,50-54,unvaccinated,1.6666666666666667,4.333333333333333,0.0,0.0
41,50-54,old_vaccine,0.0,0.0,0.0,0.0
41,50-54,new_vaccine,0.0,0.0,0.0,0.0
41,55-59,unvaccinated,2.6666666666666665,3.6666666666666665,0.0,0.0
41,55-59,old_vaccine,0.0,0.0,0.0,0.0
41,55-59,new_vaccine,0.0,0.0,0.0,0.0
41,60-64,unvaccinated,0.6666666666666666,5.0,0.0,0.0
41,60-64,old_vaccine,0.0,0.0,0.0,0.0
41,60-64,new_vaccine,0.0,0.0,0.0,0.0
41,65-69,unvaccinated,3.3333333333333335,2.0,0.0,0.0
41,65-69,old_vaccine,0.0,0.0,0.0,0.0
41,65-69,new_vaccine,0.0,0.0,0.0,0.0
41,70-74,unvaccinated,3.0,2.0,0.3333333333333333,0.0
41,70-74,old_vaccine,0.0,0.0,0.0,0.0
41,70-74,new_vaccine,0.0,0.0,0.0,0.0
41,75+,unvaccinated,5.0,3.0,1.0,0.0
41,75+,old_vaccine,0.0,0.0,0.0,0.0
41,75+,new_vaccine,0.0,0.0,0.0,0.0
42,0-4,unvaccinated,0.0,4.0,0.0,0.0
42,0-4,old_vaccine,0.0,0.0,0.0,0.0
42,0-4,new_vaccine,0.0,0.0,0.0,0.0
42,5-9,unvaccinated,0.0,4.0,0.0,0.0
42,5-9,old_vaccine,0.0,0.0,0.0,0.0
42,5-9,new_vaccine,0.0,0.0,0.0,0.0
42,10-14,unvaccinated,0.0,7.0,0.0,0.0
42,10-14,old_vaccine,0.0,0.0,0.0,0.0
42,10-14,new_vaccine,0.0,0.0,0.0,0.0
42,15-19,unvaccinated,0.0,6.0,0.0,0.0
42,15-19,old_vaccine,0.0,0.0,0.0,0.0
42,15-19,new_vaccine,0.0,0.0,0.0,0.0
42,20-24,unvaccinated,0.3333333333333333,4.333333333333333,0.0,0.0
42,20-24,old_vaccine,0.0,0.0,0.0,0.0
42,20-24,new_vaccine,0.0,0.0,0.0,0.0
42,25-29,unvaccinated,1.0,7.0,0.0,0.0
42,25-29,old_vaccine,0.0,0.0,0.0,0.0
42,25-29,new_vaccine,0.0,0.0,0.0,0.0
42,30-34,unvaccinated,0.0,5.666666666666667,0.0,0.0
42,30-34,old_vaccine,0.0,0.0,0.0,0.0
42,30-34,new_vaccine,0.0,0.0,0.0,0.0
42,35-39,unvaccinated,0.0,6.666666666666667,0.0,0.0
42,35-39,old_vaccine,0.0,0.0,0.0,0.0
42,35-39,new_vaccine,0.0,0.0,0.0,0.0
42,40-44,unvaccinated,1.3333333333333333,4.0,0.0,0.0
42,40-44,old_vaccine,0.0,0.0,0.0,0.0
42,40-44,new_vaccine,0.0,0.0,0.0,0.0
42,45-49,unvaccinated,1.6666666666666667,5.333333333333333,0.0,0.0
42,45-49,old_vaccine,0.0,0.0,0.0,0.0
42,45-49,new_vaccine,0.0,0.0,0.0,0.0
42,50-54,unvaccinated,1.6666666666666667,4.0,0.0,0.0
42,50-54,old_vaccine,0.0,0.0,0.0,0.0
42,50-54,new_vaccine,0.0,0.0,0.0,0.0
42,55-59,unvaccinated,2.6666666666666665,4.666666666666667,0.0,0.0
42,55-59,old_vaccine,0.0,0.0,0.0,0.0
42,55-59,new_vaccine,0.0,0.0,0.0,0.0
42,60-64,unvaccinated,0.6666666666666666,5.333333333333333,0.0,0.0
42,60-64,old_vaccine,0.0,0.0,0.0,0.0
42,60-64,new_vaccine,0.0,0.0,0.0,0.0
42,65-69,unvaccinated,3.6666666666666665,2.0,0.0,0.0
42,65-69,old_vaccine,0.0,0.0,0.0,0.0
42,65-69,new_vaccine,0.0,0.0,0.0,0.0
42,70-74,unvaccinated,3.0,2.6666666666666665,0.3333333333333333,0.0
42,70-74,old_vaccine,0.0,0.0,0.0,0.0
42,70-74,new_vaccine,0.0,0.0,0.0,0.0
42,75+,unvaccinated,5.0,3.3333333333333335,1.0,0.0
42,75+,old_vaccine,0.0,0.0,0.0,0.0
42,75+,new_vaccine,0.0,0.0,0.0,0.0
43,0-4,unvaccinated,0.0,3.3333333333333335,0.0,0.0
>>>>>>> da2075794f5d2a03a9b01028d16d640646318095
43,0-4,old_vaccine,0.0,0.0,0.0,0.0
43,0-4,new_vaccine,0.0,0.0,0.0,0.0
43,5-9,unvaccinated,0.1,15.0,0.0,0.0
43,5-9,old_vaccine,0.0,0.0,0.0,0.0
43,5-9,new_vaccine,0.0,0.0,0.0,0.0
<<<<<<< HEAD
43,10-14,unvaccinated,0.3,15.8,0.0,0.0
43,10-14,old_vaccine,0.0,0.0,0.0,0.0
43,10-14,new_vaccine,0.0,0.0,0.0,0.0
43,15-19,unvaccinated,0.0,13.8,0.0,0.0
43,15-19,old_vaccine,0.0,0.0,0.0,0.0
43,15-19,new_vaccine,0.0,0.0,0.0,0.0
43,20-24,unvaccinated,1.0,16.3,0.0,0.0
43,20-24,old_vaccine,0.0,0.0,0.0,0.0
43,20-24,new_vaccine,0.0,0.0,0.0,0.0
43,25-29,unvaccinated,1.7,18.5,0.1,0.0
43,25-29,old_vaccine,0.0,0.0,0.0,0.0
43,25-29,new_vaccine,0.0,0.0,0.0,0.0
43,30-34,unvaccinated,1.0,15.6,0.0,0.0
43,30-34,old_vaccine,0.0,0.0,0.0,0.0
43,30-34,new_vaccine,0.0,0.0,0.0,0.0
43,35-39,unvaccinated,1.1,21.5,0.0,0.0
43,35-39,old_vaccine,0.0,0.0,0.0,0.0
43,35-39,new_vaccine,0.0,0.0,0.0,0.0
43,40-44,unvaccinated,1.9,10.2,0.0,0.0
43,40-44,old_vaccine,0.0,0.0,0.0,0.0
43,40-44,new_vaccine,0.0,0.0,0.0,0.0
43,45-49,unvaccinated,0.2,15.4,0.0,0.0
43,45-49,old_vaccine,0.0,0.0,0.0,0.0
43,45-49,new_vaccine,0.0,0.0,0.0,0.0
43,50-54,unvaccinated,3.3,15.4,0.0,0.0
43,50-54,old_vaccine,0.0,0.0,0.0,0.0
43,50-54,new_vaccine,0.0,0.0,0.0,0.0
43,55-59,unvaccinated,3.5,16.9,0.0,0.0
43,55-59,old_vaccine,0.0,0.0,0.0,0.0
43,55-59,new_vaccine,0.0,0.0,0.0,0.0
43,60-64,unvaccinated,5.1,12.7,0.1,0.0
43,60-64,old_vaccine,0.0,0.0,0.0,0.0
43,60-64,new_vaccine,0.0,0.0,0.0,0.0
43,65-69,unvaccinated,4.6,5.0,0.0,0.0
43,65-69,old_vaccine,0.0,0.0,0.0,0.0
43,65-69,new_vaccine,0.0,0.0,0.0,0.0
43,70-74,unvaccinated,8.3,3.5,0.1,0.0
43,70-74,old_vaccine,0.0,0.0,0.0,0.0
43,70-74,new_vaccine,0.0,0.0,0.0,0.0
43,75+,unvaccinated,14.0,7.6,0.0,0.0
43,75+,old_vaccine,0.0,0.0,0.0,0.0
43,75+,new_vaccine,0.0,0.0,0.0,0.0
44,0-4,unvaccinated,1.3,11.3,0.1,0.0
44,0-4,old_vaccine,0.0,0.0,0.0,0.0
44,0-4,new_vaccine,0.0,0.0,0.0,0.0
44,5-9,unvaccinated,0.1,15.3,0.0,0.0
44,5-9,old_vaccine,0.0,0.0,0.0,0.0
44,5-9,new_vaccine,0.0,0.0,0.0,0.0
44,10-14,unvaccinated,0.3,16.4,0.0,0.0
44,10-14,old_vaccine,0.0,0.0,0.0,0.0
44,10-14,new_vaccine,0.0,0.0,0.0,0.0
44,15-19,unvaccinated,0.0,14.2,0.0,0.0
44,15-19,old_vaccine,0.0,0.0,0.0,0.0
44,15-19,new_vaccine,0.0,0.0,0.0,0.0
44,20-24,unvaccinated,1.1,16.5,0.0,0.0
44,20-24,old_vaccine,0.0,0.0,0.0,0.0
44,20-24,new_vaccine,0.0,0.0,0.0,0.0
44,25-29,unvaccinated,1.7,19.2,0.1,0.0
44,25-29,old_vaccine,0.0,0.0,0.0,0.0
44,25-29,new_vaccine,0.0,0.0,0.0,0.0
44,30-34,unvaccinated,1.0,15.7,0.0,0.0
44,30-34,old_vaccine,0.0,0.0,0.0,0.0
44,30-34,new_vaccine,0.0,0.0,0.0,0.0
44,35-39,unvaccinated,1.1,21.5,0.0,0.0
44,35-39,old_vaccine,0.0,0.0,0.0,0.0
44,35-39,new_vaccine,0.0,0.0,0.0,0.0
44,40-44,unvaccinated,2.0,10.2,0.0,0.0
44,40-44,old_vaccine,0.0,0.0,0.0,0.0
44,40-44,new_vaccine,0.0,0.0,0.0,0.0
44,45-49,unvaccinated,0.1,15.4,0.0,0.0
44,45-49,old_vaccine,0.0,0.0,0.0,0.0
44,45-49,new_vaccine,0.0,0.0,0.0,0.0
44,50-54,unvaccinated,3.4,15.6,0.0,0.0
44,50-54,old_vaccine,0.0,0.0,0.0,0.0
44,50-54,new_vaccine,0.0,0.0,0.0,0.0
44,55-59,unvaccinated,3.5,16.6,0.0,0.0
44,55-59,old_vaccine,0.0,0.0,0.0,0.0
44,55-59,new_vaccine,0.0,0.0,0.0,0.0
44,60-64,unvaccinated,5.0,12.4,0.1,0.0
44,60-64,old_vaccine,0.0,0.0,0.0,0.0
44,60-64,new_vaccine,0.0,0.0,0.0,0.0
44,65-69,unvaccinated,4.5,5.1,0.0,0.0
44,65-69,old_vaccine,0.0,0.0,0.0,0.0
44,65-69,new_vaccine,0.0,0.0,0.0,0.0
44,70-74,unvaccinated,8.5,3.5,0.1,0.0
44,70-74,old_vaccine,0.0,0.0,0.0,0.0
44,70-74,new_vaccine,0.0,0.0,0.0,0.0
44,75+,unvaccinated,14.0,7.7,0.0,0.0
44,75+,old_vaccine,0.0,0.0,0.0,0.0
44,75+,new_vaccine,0.0,0.0,0.0,0.0
45,0-4,unvaccinated,1.3,11.3,0.1,0.0
45,0-4,old_vaccine,0.0,0.0,0.0,0.0
45,0-4,new_vaccine,0.0,0.0,0.0,0.0
45,5-9,unvaccinated,0.1,15.3,0.0,0.0
45,5-9,old_vaccine,0.0,0.0,0.0,0.0
45,5-9,new_vaccine,0.0,0.0,0.0,0.0
45,10-14,unvaccinated,0.3,16.4,0.0,0.0
45,10-14,old_vaccine,0.0,0.0,0.0,0.0
45,10-14,new_vaccine,0.0,0.0,0.0,0.0
45,15-19,unvaccinated,0.1,14.4,0.0,0.0
45,15-19,old_vaccine,0.0,0.0,0.0,0.0
45,15-19,new_vaccine,0.0,0.0,0.0,0.0
45,20-24,unvaccinated,1.1,17.0,0.0,0.0
45,20-24,old_vaccine,0.0,0.0,0.0,0.0
45,20-24,new_vaccine,0.0,0.0,0.0,0.0
45,25-29,unvaccinated,1.7,19.3,0.1,0.0
45,25-29,old_vaccine,0.0,0.0,0.0,0.0
45,25-29,new_vaccine,0.0,0.0,0.0,0.0
45,30-34,unvaccinated,1.0,15.9,0.0,0.0
45,30-34,old_vaccine,0.0,0.0,0.0,0.0
45,30-34,new_vaccine,0.0,0.0,0.0,0.0
45,35-39,unvaccinated,1.0,21.5,0.0,0.0
45,35-39,old_vaccine,0.0,0.0,0.0,0.0
45,35-39,new_vaccine,0.0,0.0,0.0,0.0
45,40-44,unvaccinated,2.1,10.0,0.0,0.0
45,40-44,old_vaccine,0.0,0.0,0.0,0.0
45,40-44,new_vaccine,0.0,0.0,0.0,0.0
45,45-49,unvaccinated,0.2,15.4,0.0,0.0
45,45-49,old_vaccine,0.0,0.0,0.0,0.0
45,45-49,new_vaccine,0.0,0.0,0.0,0.0
45,50-54,unvaccinated,3.4,15.5,0.0,0.0
45,50-54,old_vaccine,0.0,0.0,0.0,0.0
45,50-54,new_vaccine,0.0,0.0,0.0,0.0
45,55-59,unvaccinated,3.4,16.2,0.0,0.0
45,55-59,old_vaccine,0.0,0.0,0.0,0.0
45,55-59,new_vaccine,0.0,0.0,0.0,0.0
