t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
237,10-14,new_vaccine,0.0,0.0,0.0,0.0
237,15-19,unvaccinated,9.0,365.3333333333333,0.0,0.0
237,15-19,old_vaccine,0.0,0.0,0.0,0.0
237,15-19,new_vaccine,0.0,0.0,0.0,0.0
237,20-24,unvaccinated,24.666666666666668,382.3333333333333,0.0,0.0
237,20-24,old_vaccine,0.0,0.0,0.0,0.0
237,20-24,new_vaccine,0.0,0.0,0.0,0.0
237,25-29,unvaccinated,47.333333333333336,408.6666666666667,0.6666666666666666,0.0
237,25-29,old_vaccine,0.0,0.0,0.0,0.0
237,25-29,new_vaccine,0.0,0.0,0.0,0.0
237,30-34,unvaccinated,55.0,437.6666666666667,0.0,0.0
237,30-34,old_vaccine,0.0,0.0,0.0,0.0
237,30-34,new_vaccine,0.0,0.0,0.0,0.0
237,35-39,unvaccinated,44.666666666666664,434.0,0.3333333333333333,0.0
237,35-39,old_vaccine,0.0,0.0,0.0,0.0
237,35-39,new_vaccine,0.0,0.0,0.0,0.0
237,40-44,unvaccinated,42.666666666666664,398.0,0.3333333333333333,0.0
237,40-44,old_vaccine,0.0,0.0,0.0,0.0
237,40-44,new_vaccine,0.0,0.0,0.0,0.0
237,45-49,unvaccinated,57.0,403.3333333333333,0.0,0.0
237,45-49,old_vaccine,0.0,0.0,0.0,0.0
237,45-49,new_vaccine,0.0,0.0,0.0,0.0
237,50-54,unvaccinated,87.33333333333333,406.3333333333333,2.0,0.0
237,50-54,old_vaccine,0.0,0.0,0.0,0.0
237,50-54,new_vaccine,0.0,0.0,0.0,0.0
237,55-59,unvaccinated,134.33333333333334,350.3333333333333,2.0,0.3333333333333333
237,55-59,old_vaccine,0.0,0.0,0.0,0.0
237,55-59,new_vaccine,0.0,0.0,0.0,0.0
237,60-64,unvaccinated,118.0,274.0,1.6666666666666667,0.3333333333333333
237,60-64,old_vaccine,0.0,0.0,0.0,0.0
237,60-64,new_vaccine,0.0,0.0,0.0,0.0
237,65-69,unvaccinated,182.0,173.0,2.6666666666666665,0.6666666666666666
237,65-69,old_vaccine,0.0,0.0,0.0,0.0
237,65-69,new_vaccine,0.0,0.0,0.0,0.0
237,70-74,unvaccinated,204.0,114.33333333333333,3.3333333333333335,1.0
237,70-74,old_vaccine,0.0,0.0,0.0,0.0
237,70-74,new_vaccine,0.0,0.0,0.0,0.0
237,75+,unvaccinated,312.0,170.33333333333334,7.0,3.6666666666666665
237,75+,old_vaccine,0.0,0.0,0.0,0.0
237,75+,new_vaccine,0.0,0.0,0.0,0.0
238,0-4,unvaccinated,23.333333333333332,320.3333333333333,0.3333333333333333,0.0
238,0-4,old_vaccine,0.0,0.0,0.0,0.0
238,0-4,new_vaccine,0.0,0.0,0.0,0.0
238,5-9,unvaccinated,5.333333333333333,402.0,0.0,0.0
238,5-9,old_vaccine,0.0,0.0,0.0,0.0
238,5-9,new_vaccine,0.0,0.0,0.0,0.0
238,10-14,unvaccinated,9.0,413.3333333333333,0.0,0.0
238,10-14,old_vaccine,0.0,0.0,0.0,0.0
238,10-14,new_vaccine,0.0,0.0,0.0,0.0
238,15-19,unvaccinated,9.333333333333334,363.3333333333333,0.0,0.0
238,15-19,old_vaccine,0.0,0.0,0.0,0.0
238,15-19,new_vaccine,0.0,0.0,0.0,0.0
238,20-24,unvaccinated,28.666666666666668,412.6666666666667,0.0,0.0
238,20-24,old_vaccine,0.0,0.0,0.0,0.0
238,20-24,new_vaccine,0.0,0.0,0.0,0.0
238,25-29,unvaccinated,45.333333333333336,417.0,0.0,0.0
238,25-29,old_vaccine,0.0,0.0,0.0,0.0
238,25-29,new_vaccine,0.0,0.0,0.0,0.0
238,30-34,unvaccinated,48.333333333333336,444.0,0.3333333333333333,0.0
238,30-34,old_vaccine,0.0,0.0,0.0,0.0
238,30-34,new_vaccine,0.0,0.0,0.0,0.0
238,35-39,unvaccinated,41.333333333333336,430.6666666666667,0.3333333333333333,0.0
238,35-39,old_vaccine,0.0,0.0,0.0,0.0
238,35-39,new_vaccine,0.0,0.0,0.0,0.0
238,40-44,unvaccinated,41.666666666666664,390.3333333333333,0.3333333333333333,0.0
238,40-44,old_vaccine,0.0,0.0,0.0,0.0
238,40-44,new_vaccine,0.0,0.0,0.0,0.0
238,45-49,unvaccinated,50.666666666666664,394.3333333333333,0.6666666666666666,0.3333333333333333
238,45-49,old_vaccine,0.0,0.0,0.0,0.0
238,45-49,new_vaccine,0.0,0.0,0.0,0.0
238,50-54,unvaccinated,92.66666666666667,395.6666666666667,0.3333333333333333,0.3333333333333333
238,50-54,old_vaccine,0.0,0.0,0.0,0.0
238,50-54,new_vaccine,0.0,0.0,0.0,0.0
238,55-59,unvaccinated,128.0,320.0,0.6666666666666666,0.6666666666666666
238,55-59,old_vaccine,0.0,0.0,0.0,0.0
238,55-59,new_vaccine,0.0,0.0,0.0,0.0
238,60-64,unvaccinated,119.0,271.6666666666667,1.0,0.3333333333333333
238,60-64,old_vaccine,0.0,0.0,0.0,0.0
238,60-64,new_vaccine,0.0,0.0,0.0,0.0
238,65-69,unvaccinated,173.33333333333334,156.0,2.6666666666666665,0.6666666666666666
238,65-69,old_vaccine,0.0,0.0,0.0,0.0
238,65-69,new_vaccine,0.0,0.0,0.0,0.0
238,70-74,unvaccinated,196.0,111.0,2.6666666666666665,1.0
238,70-74,old_vaccine,0.0,0.0,0.0,0.0
238,70-74,new_vaccine,0.0,0.0,0.0,0.0
238,75+,unvaccinated,322.0,145.0,5.0,3.3333333333333335
238,75+,old_vaccine,0.0,0.0,0.0,0.0
238,75+,new_vaccine,0.0,0.0,0.0,0.0
239,0-4,unvaccinated,25.0,352.6666666666667,0.3333333333333333,0.0
239,0-4,old_vaccine,0.0,0.0,0.0,0.0
239,0-4,new_vaccine,0.0,0.0,0.0,0.0
239,5-9,unvaccinated,6.333333333333333,400.0,0.0,0.0
239,5-9,old_vaccine,0.0,0.0,0.0,0.0
239,5-9,new_vaccine,0.0,0.0,0.0,0.0
239,10-14,unvaccinated,10.333333333333334,367.6666666666667,0.0,0.0
239,10-14,old_vaccine,0.0,0.0,0.0,0.0
239,10-14,new_vaccine,0.0,0.0,0.0,0.0
239,15-19,unvaccinated,9.0,354.6666666666667,0.0,0.0
239,15-19,old_vaccine,0.0,0.0,0.0,0.0
239,15-19,new_vaccine,0.0,0.0,0.0,0.0
239,20-24,unvaccinated,26.333333333333332,392.6666666666667,0.3333333333333333,0.0
239,20-24,old_vaccine,0.0,0.0,0.0,0.0
239,20-24,new_vaccine,0.0,0.0,0.0,0.0
239,25-29,unvaccinated,47.666666666666664,417.0,0.6666666666666666,0.0
239,25-29,old_vaccine,0.0,0.0,0.0,0.0
239,25-29,new_vaccine,0.0,0.0,0.0,0.0
239,30-34,unvaccinated,47.666666666666664,442.0,1.0,0.0
239,30-34,old_vaccine,0.0,0.0,0.0,0.0
239,30-34,new_vaccine,0.0,0.0,0.0,0.0
239,35-39,unvaccinated,45.333333333333336,433.0,0.0,0.0
239,35-39,old_vaccine,0.0,0.0,0.0,0.0
239,35-39,new_vaccine,0.0,0.0,0.0,0.0
239,40-44,unvaccinated,50.333333333333336,411.0,0.0,0.0
239,40-44,old_vaccine,0.0,0.0,0.0,0.0
239,40-44,new_vaccine,0.0,0.0,0.0,0.0
239,45-49,unvaccinated,51.333333333333336,409.3333333333333,0.3333333333333333,0.0
239,45-49,old_vaccine,0.0,0.0,0.0,0.0
239,45-49,new_vaccine,0.0,0.0,0.0,0.0
239,50-54,unvaccinated,94.66666666666667,391.3333333333333,0.3333333333333333,0.0
239,50-54,old_vaccine,0.0,0.0,0.0,0.0
239,50-54,new_vaccine,0.0,0.0,0.0,0.0
239,55-59,unvaccinated,133.33333333333334,341.0,1.3333333333333333,0.0
239,55-59,old_vaccine,0.0,0.0,0.0,0.0
239,55-59,new_vaccine,0.0,0.0,0.0,0.0
239,60-64,unvaccinated,120.33333333333333,285.3333333333333,1.3333333333333333,0.0
239,60-64,old_vaccine,0.0,0.0,0.0,0.0
239,60-64,new_vaccine,0.0,0.0,0.0,0.0
239,65-69,unvaccinated,168.33333333333334,146.66666666666666,2.6666666666666665,0.6666666666666666
239,65-69,old_vaccine,0.0,0.0,0.0,0.0
239,65-69,new_vaccine,0.0,0.0,0.0,0.0
239,70-74,unvaccinated,203.0,112.66666666666667,4.333333333333333,0.0
239,70-74,old_vaccine,0.0,0.0,0.0,0.0
239,70-74,new_vaccine,0.0,0.0,0.0,0.0
239,75+,unvaccinated,313.0,169.33333333333334,4.666666666666667,1.6666666666666667
239,75+,old_vaccine,0.0,0.0,0.0,0.0
239,75+,new_vaccine,0.0,0.0,0.0,0.0
240,0-4,unvaccinated,21.0,342.6666666666667,0.3333333333333333,0.0
240,0-4,old_vaccine,0.0,0.0,0.0,0.0
240,0-4,new_vaccine,0.0,0.0,0.0,0.0
240,5-9,unvaccinated,4.333333333333333,396.0,0.0,0.0
240,5-9,old_vaccine,0.0,0.0,0.0,0.0
240,5-9,new_vaccine,0.0,0.0,0.0,0.0
240,10-14,unvaccinated,6.333333333333333,400.6666666666667,0.0,0.0
240,10-14,old_vaccine,0.0,0.0,0.0,0.0
240,10-14,new_vaccine,0.0,0.0,0.0,0.0
240,15-19,unvaccinated,11.666666666666666,375.6666666666667,0.0,0.0
240,15-19,old_vaccine,0.0,0.0,0.0,0.0
240,15-19,new_vaccine,0.0,0.0,0.0,0.0
240,20-24,unvaccinated,32.333333333333336,398.6666666666667,0.0,0.0
240,20-24,old_vaccine,0.0,0.0,0.0,0.0
240,20-24,new_vaccine,0.0,0.0,0.0,0.0
240,25-29,unvaccinated,47.333333333333336,424.3333333333333,0.0,0.0
240,25-29,old_vaccine,0.0,0.0,0.0,0.0
240,25-29,new_vaccine,0.0,0.0,0.0,0.0
240,30-34,unvaccinated,50.666666666666664,428.0,0.0,0.0
240,30-34,old_vaccine,0.0,0.0,0.0,0.0
240,30-34,new_vaccine,0.0,0.0,0.0,0.0
240,35-39,unvaccinated,46.666666666666664,426.3333333333333,0.0,0.0
240,35-39,old_vaccine,0.0,0.0,0.0,0.0
240,35-39,new_vaccine,0.0,0.0,0.0,0.0
240,40-44,unvaccinated,40.0,404.0,1.6666666666666667,0.0
240,40-44,old_vaccine,0.0,0.0,0.0,0.0
240,40-44,new_vaccine,0.0,0.0,0.0,0.0
240,45-49,unvaccinated,51.0,388.6666666666667,0.0,0.0
240,45-49,old_vaccine,0.0,0.0,0.0,0.0
240,45-49,new_vaccine,0.0,0.0,0.0,0.0
240,50-54,unvaccinated,98.0,408.0,1.6666666666666667,0.0
240,50-54,old_vaccine,0.0,0.0,0.0,0.0
240,50-54,new_vaccine,0.0,0.0,0.0,0.0
240,55-59,unvaccinated,125.66666666666667,353.6666666666667,2.0,0.0
240,55-59,old_vaccine,0.0,0.0,0.0,0.0
240,55-59,new_vaccine,0.0,0.0,0.0,0.0
240,60-64,unvaccinated,116.0,295.6666666666667,1.6666666666666667,0.0
240,60-64,old_vaccine,0.0,0.0,0.0,0.0
240,60-64,new_vaccine,0.0,0.0,0.0,0.0
240,65-69,unvaccinated,175.66666666666666,153.0,3.0,0.3333333333333333
240,65-69,old_vaccine,0.0,0.0,0.0,0.0
240,65-69,new_vaccine,0.0,0.0,0.0,0.0
240,70-74,unvaccinated,191.0,105.33333333333333,3.3333333333333335,0.0
240,70-74,old_vaccine,0.0,0.0,0.0,0.0
240,70-74,new_vaccine,0.0,0.0,0.0,0.0
240,75+,unvaccinated,337.6666666666667,156.33333333333334,3.6666666666666665,3.3333333333333335
240,75+,old_vaccine,0.0,0.0,0.0,0.0
240,75+,new_vaccine,0.0,0.0,0.0,0.0
241,0-4,unvaccinated,25.666666666666668,337.6666666666667,0.3333333333333333,0.0
241,0-4,old_vaccine,0.0,0.0,0.0,0.0
241,0-4,new_vaccine,0.0,0.0,0.0,0.0
241,5-9,unvaccinated,6.333333333333333,415.0,0.6666666666666666,0.0
241,5-9,old_vaccine,0.0,0.0,0.0,0.0
241,5-9,new_vaccine,0.0,0.0,0.0,0.0
241,10-14,unvaccinated,8.0,370.0,0.3333333333333333,0.0
241,10-14,old_vaccine,0.0,0.0,0.0,0.0
241,10-14,new_vaccine,0.0,0.0,0.0,0.0
241,15-19,unvaccinated,9.666666666666666,364.0,0.0,0.0
241,15-19,old_vaccine,0.0,0.0,0.0,0.0
241,15-19,new_vaccine,0.0,0.0,0.0,0.0
241,20-24,unvaccinated,27.333333333333332,390.0,0.3333333333333333,0.0
241,20-24,old_vaccine,0.0,0.0,0.0,0.0
241,20-24,new_vaccine,0.0,0.0,0.0,0.0
241,25-29,unvaccinated,47.666666666666664,439.3333333333333,0.0,0.0
241,25-29,old_vaccine,0.0,0.0,0.0,0.0
241,25-29,new_vaccine,0.0,0.0,0.0,0.0
241,30-34,unvaccinated,51.333333333333336,413.6666666666667,0.0,0.0
241,30-34,old_vaccine,0.0,0.0,0.0,0.0
241,30-34,new_vaccine,0.0,0.0,0.0,0.0
241,35-39,unvaccinated,47.333333333333336,441.0,0.3333333333333333,0.0
241,35-39,old_vaccine,0.0,0.0,0.0,0.0
241,35-39,new_vaccine,0.0,0.0,0.0,0.0
241,40-44,unvaccinated,41.0,422.0,0.3333333333333333,0.0
241,40-44,old_vaccine,0.0,0.0,0.0,0.0
241,40-44,new_vaccine,0.0,0.0,0.0,0.0
241,45-49,unvaccinated,60.333333333333336,390.0,0.3333333333333333,0.0
241,45-49,old_vaccine,0.0,0.0,0.0,0.0
241,45-49,new_vaccine,0.0,0.0,0.0,0.0
241,50-54,unvaccinated,94.0,376.3333333333333,1.0,0.0
241,50-54,old_vaccine,0.0,0.0,0.0,0.0
241,50-54,new_vaccine,0.0,0.0,0.0,0.0
241,55-59,unvaccinated,131.0,338.3333333333333,1.3333333333333333,0.0
241,55-59,old_vaccine,0.0,0.0,0.0,0.0
241,55-59,new_vaccine,0.0,0.0,0.0,0.0
241,60-64,unvaccinated,106.33333333333333,299.0,1.6666666666666667,0.6666666666666666
241,60-64,old_vaccine,0.0,0.0,0.0,0.0
241,60-64,new_vaccine,0.0,0.0,0.0,0.0
241,65-69,unvaccinated,190.33333333333334,144.66666666666666,2.0,0.3333333333333333
241,65-69,old_vaccine,0.0,0.0,0.0,0.0
241,65-69,new_vaccine,0.0,0.0,0.0,0.0
241,70-74,unvaccinated,193.33333333333334,119.33333333333333,5.0,0.3333333333333333
241,70-74,old_vaccine,0.0,0.0,0.0,0.0
241,70-74,new_vaccine,0.0,0.0,0.0,0.0
241,75+,unvaccinated,313.3333333333333,167.0,6.666666666666667,3.0
241,75+,old_vaccine,0.0,0.0,0.0,0.0
241,75+,new_vaccine,0.0,0.0,0.0,0.0
242,0-4,unvaccinated,26.333333333333332,365.0,0.3333333333333333,0.0
242,0-4,old_vaccine,0.0,0.0,0.0,0.0
242,0-4,new_vaccine,0.0,0.0,0.0,0.0
242,5-9,unvaccinated,5.333333333333333,406.6666666666667,0.0,0.0
242,5-9,old_vaccine,0.0,0.0,0.0,0.0
242,5-9,new_vaccine,0.0,0.0,0.0,0.0
242,10-14,unvaccinated,10.0,387.6666666666667,0.0,0.0
242,10-14,old_vaccine,0.0,0.0,0.0,0.0
242,10-14,new_vaccine,0.0,0.0,0.0,0.0
242,15-19,unvaccinated,8.666666666666666,366.6666666666667,0.0,0.0
242,15-19,old_vaccine,0.0,0.0,0.0,0.0
242,15-19,new_vaccine,0.0,0.0,0.0,0.0
242,20-24,unvaccinated,27.333333333333332,391.3333333333333,0.3333333333333333,0.0
242,20-24,old_vaccine,0.0,0.0,0.0,0.0
242,20-24,new_vaccine,0.0,0.0,0.0,0.0
242,25-29,unvaccinated,47.0,421.3333333333333,0.3333333333333333,0.0
242,25-29,old_vaccine,0.0,0.0,0.0,0.0
242,25-29,new_vaccine,0.0,0.0,0.0,0.0
242,30-34,unvaccinated,50.0,430.0,0.0,0.0
242,30-34,old_vaccine,0.0,0.0,0.0,0.0
242,30-34,new_vaccine,0.0,0.0,0.0,0.0
242,35-39,unvaccinated,38.333333333333336,428.6666666666667,0.0,0.0
242,35-39,old_vaccine,0.0,0.0,0.0,0.0
242,35-39,new_vaccine,0.0,0.0,0.0,0.0
242,40-44,unvaccinated,54.333333333333336,429.6666666666667,0.0,0.0
242,40-44,old_vaccine,0.0,0.0,0.0,0.0
242,40-44,new_vaccine,0.0,0.0,0.0,0.0
242,45-49,unvaccinated,48.0,402.6666666666667,0.3333333333333333,0.0
242,45-49,old_vaccine,0.0,0.0,0.0,0.0
242,45-49,new_vaccine,0.0,0.0,0.0,0.0
242,50-54,unvaccinated,100.0,399.3333333333333,0.6666666666666666,0.3333333333333333
242,50-54,old_vaccine,0.0,0.0,0.0,0.0
242,50-54,new_vaccine,0.0,0.0,0.0,0.0
242,55-59,unvaccinated,125.33333333333333,317.6666666666667,1.0,0.0
242,55-59,old_vaccine,0.0,0.0,0.0,0.0
242,55-59,new_vaccine,0.0,0.0,0.0,0.0
242,60-64,unvaccinated,122.0,268.3333333333333,1.6666666666666667,1.0
242,60-64,old_vaccine,0.0,0.0,0.0,0.0
242,60-64,new_vaccine,0.0,0.0,0.0,0.0
242,65-69,unvaccinated,184.0,166.66666666666666,3.0,0.0
242,65-69,old_vaccine,0.0,0.0,0.0,0.0
242,65-69,new_vaccine,0.0,0.0,0.0,0.0
242,70-74,unvaccinated,199.66666666666666,121.66666666666667,5.0,0.3333333333333333
242,70-74,old_vaccine,0.0,0.0,0.0,0.0
242,70-74,new_vaccine,0.0,0.0,0.0,0.0
242,75+,unvaccinated,333.3333333333333,157.33333333333334,4.666666666666667,2.3333333333333335
242,75+,old_vaccine,0.0,0.0,0.0,0.0
242,75+,new_vaccine,0.0,0.0,0.0,0.0
243,0-4,unvaccinated,23.0,346.0,0.3333333333333333,0.0
243,0-4,old_vaccine,0.0,0.0,0.0,0.0
243,0-4,new_vaccine,0.0,0.0,0.0,0.0
243,5-9,unvaccinated,5.666666666666667,411.3333333333333,0.0,0.0
243,5-9,old_vaccine,0.0,0.0,0.0,0.0
243,5-9,new_vaccine,0.0,0.0,0.0,0.0
243,10-14,unvaccinated,8.666666666666666,379.6666666666667,0.3333333333333333,0.0
243,10-14,old_vaccine,0.0,0.0,0.0,0.0
243,10-14,new_vaccine,0.0,0.0,0.0,0.0
243,15-19,unvaccinated,8.0,373.3333333333333,0.0,0.0
243,15-19,old_vaccine,0.0,0.0,0.0,0.0
243,15-19,new_vaccine,0.0,0.0,0.0,0.0
243,20-24,unvaccinated,29.0,391.6666666666667,0.0,0.0
243,20-24,old_vaccine,0.0,0.0,0.0,0.0
243,20-24,new_vaccine,0.0,0.0,0.0,0.0
243,25-29,unvaccinated,47.666666666666664,422.0,0.0,0.0
243,25-29,old_vaccine,0.0,0.0,0.0,0.0
243,25-29,new_vaccine,0.0,0.0,0.0,0.0
243,30-34,unvaccinated,45.666666666666664,434.3333333333333,0.0,0.0
243,30-34,old_vaccine,0.0,0.0,0.0,0.0
243,30-34,new_vaccine,0.0,0.0,0.0,0.0
243,35-39,unvaccinated,40.666666666666664,436.6666666666667,0.3333333333333333,0.0
243,35-39,old_vaccine,0.0,0.0,0.0,0.0
243,35-39,new_vaccine,0.0,0.0,0.0,0.0
243,40-44,unvaccinated,43.333333333333336,408.6666666666667,0.0,0.0
243,40-44,old_vaccine,0.0,0.0,0.0,0.0
243,40-44,new_vaccine,0.0,0.0,0.0,0.0
243,45-49,unvaccinated,57.0,375.6666666666667,1.6666666666666667,0.0
243,45-49,old_vaccine,0.0,0.0,0.0,0.0
243,45-49,new_vaccine,0.0,0.0,0.0,0.0
243,50-54,unvaccinated,102.0,377.6666666666667,2.3333333333333335,0.0
243,50-54,old_vaccine,0.0,0.0,0.0,0.0
243,50-54,new_vaccine,0.0,0.0,0.0,0.0
243,55-59,unvaccinated,108.66666666666667,353.3333333333333,1.0,0.3333333333333333
243,55-59,old_vaccine,0.0,0.0,0.0,0.0
243,55-59,new_vaccine,0.0,0.0,0.0,0.0
243,60-64,unvaccinated,121.33333333333333,280.0,2.6666666666666665,0.6666666666666666
243,60-64,old_vaccine,0.0,0.0,0.0,0.0
243,60-64,new_vaccine,0.0,0.0,0.0,0.0
243,65-69,unvaccinated,174.33333333333334,157.0,2.6666666666666665,0.6666666666666666
243,65-69,old_vaccine,0.0,0.0,0.0,0.0
243,65-69,new_vaccine,0.0,0.0,0.0,0.0
243,70-74,unvaccinated,193.33333333333334,122.33333333333333,4.333333333333333,0.6666666666666666
243,70-74,old_vaccine,0.0,0.0,0.0,0.0
243,70-74,new_vaccine,0.0,0.0,0.0,0.0
243,75+,unvaccinated,333.6666666666667,164.33333333333334,5.333333333333333,4.333333333333333
243,75+,old_vaccine,0.0,0.0,0.0,0.0
243,75+,new_vaccine,0.0,0.0,0.0,0.0
244,0-4,unvaccinated,26.333333333333332,350.3333333333333,0.3333333333333333,0.0
244,0-4,old_vaccine,0.0,0.0,0.0,0.0
244,0-4,new_vaccine,0.0,0.0,0.0,0.0
244,5-9,unvaccinated,8.0,383.0,0.0,0.0
244,5-9,old_vaccine,0.0,0.0,0.0,0.0
244,5-9,new_vaccine,0.0,0.0,0.0,0.0
244,10-14,unvaccinated,8.666666666666666,374.6666666666667,0.0,0.0
244,10-14,old_vaccine,0.0,0.0,0.0,0.0
244,10-14,new_vaccine,0.0,0.0,0.0,0.0
244,15-19,unvaccinated,10.0,355.6666666666667,0.0,0.0
244,15-19,old_vaccine,0.0,0.0,0.0,0.0
244,15-19,new_vaccine,0.0,0.0,0.0,0.0
244,20-24,unvaccinated,26.0,400.6666666666667,0.0,0.0
244,20-24,old_vaccine,0.0,0.0,0.0,0.0
244,20-24,new_vaccine,0.0,0.0,0.0,0.0
244,25-29,unvaccinated,45.666666666666664,433.6666666666667,0.0,0.0
244,25-29,old_vaccine,0.0,0.0,0.0,0.0
244,25-29,new_vaccine,0.0,0.0,0.0,0.0
244,30-34,unvaccinated,51.666666666666664,417.0,0.0,0.0
244,30-34,old_vaccine,0.0,0.0,0.0,0.0
244,30-34,new_vaccine,0.0,0.0,0.0,0.0
244,35-39,unvaccinated,39.0,437.6666666666667,0.6666666666666666,0.0
244,35-39,old_vaccine,0.0,0.0,0.0,0.0
244,35-39,new_vaccine,0.0,0.0,0.0,0.0
244,40-44,unvaccinated,46.0,412.0,0.6666666666666666,0.0
244,40-44,old_vaccine,0.0,0.0,0.0,0.0
244,40-44,new_vaccine,0.0,0.0,0.0,0.0
244,45-49,unvaccinated,55.666666666666664,396.6666666666667,0.0,0.0
244,45-49,old_vaccine,0.0,0.0,0.0,0.0
244,45-49,new_vaccine,0.0,0.0,0.0,0.0
244,50-54,unvaccinated,90.33333333333333,365.0,1.3333333333333333,0.0
244,50-54,old_vaccine,0.0,0.0,0.0,0.0
244,50-54,new_vaccine,0.0,0.0,0.0,0.0
244,55-59,unvaccinated,111.66666666666667,349.3333333333333,2.0,0.0
244,55-59,old_vaccine,0.0,0.0,0.0,0.0
244,55-59,new_vaccine,0.0,0.0,0.0,0.0
244,60-64,unvaccinated,116.0,280.0,1.0,0.3333333333333333
244,60-64,old_vaccine,0.0,0.0,0.0,0.0
244,60-64,new_vaccine,0.0,0.0,0.0,0.0
244,65-69,unvaccinated,172.66666666666666,152.66666666666666,3.6666666666666665,0.3333333333333333
244,65-69,old_vaccine,0.0,0.0,0.0,0.0
244,65-69,new_vaccine,0.0,0.0,0.0,0.0
244,70-74,unvaccinated,199.33333333333334,115.33333333333333,4.333333333333333,0.6666666666666666
244,70-74,old_vaccine,0.0,0.0,0.0,0.0
244,70-74,new_vaccine,0.0,0.0,0.0,0.0
244,75+,unvaccinated,316.0,156.0,7.333333333333333,3.3333333333333335
244,75+,old_vaccine,0.0,0.0,0.0,0.0
244,75+,new_vaccine,0.0,0.0,0.0,0.0
245,0-4,unvaccinated,29.666666666666668,330.0,0.0,0.0
245,0-4,old_vaccine,0.0,0.0,0.0,0.0
245,0-4,new_vaccine,0.0,0.0,0.0,0.0
245,5-9,unvaccinated,4.333333333333333,404.6666666666667,0.0,0.0
245,5-9,old_vaccine,0.0,0.0,0.0,0.0
245,5-9,new_vaccine,0.0,0.0,0.0,0.0
245,10-14,unvaccinated,11.0,389.3333333333333,0.0,0.0
245,10-14,old_vaccine,0.0,0.0,0.0,0.0
245,10-14,new_vaccine,0.0,0.0,0.0,0.0
245,15-19,unvaccinated,11.666666666666666,364.0,0.0,0.0
245,15-19,old_vaccine,0.0,0.0,0.0,0.0
245,15-19,new_vaccine,0.0,0.0,0.0,0.0
245,20-24,unvaccinated,29.666666666666668,392.0,0.0,0.0
245,20-24,old_vaccine,0.0,0.0,0.0,0.0
245,20-24,new_vaccine,0.0,0.0,0.0,0.0
245,25-29,unvaccinated,45.666666666666664,423.3333333333333,0.3333333333333333,0.0
245,25-29,old_vaccine,0.0,0.0,0.0,0.0
245,25-29,new_vaccine,0.0,0.0,0.0,0.0
245,30-34,unvaccinated,51.0,426.6666666666667,0.0,0.0
245,30-34,old_vaccine,0.0,0.0,0.0,0.0
245,30-34,new_vaccine,0.0,0.0,0.0,0.0
245,35-39,unvaccinated,44.666666666666664,408.6666666666667,0.3333333333333333,0.0
245,35-39,old_vaccine,0.0,0.0,0.0,0.0
245,35-39,new_vaccine,0.0,0.0,0.0,0.0
245,40-44,unvaccinated,43.0,408.6666666666667,0.0,0.0
245,40-44,old_vaccine,0.0,0.0,0.0,0.0
245,40-44,new_vaccine,0.0,0.0,0.0,0.0
245,45-49,unvaccinated,56.333333333333336,394.0,0.3333333333333333,0.0
245,45-49,old_vaccine,0.0,0.0,0.0,0.0
245,45-49,new_vaccine,0.0,0.0,0.0,0.0
245,50-54,unvaccinated,92.33333333333333,402.0,0.6666666666666666,0.0
245,50-54,old_vaccine,0.0,0.0,0.0,0.0
245,50-54,new_vaccine,0.0,0.0,0.0,0.0
245,55-59,unvaccinated,119.33333333333333,360.0,1.6666666666666667,0.0
245,55-59,old_vaccine,0.0,0.0,0.0,0.0
245,55-59,new_vaccine,0.0,0.0,0.0,0.0
245,60-64,unvaccinated,116.33333333333333,271.0,0.6666666666666666,0.3333333333333333
245,60-64,old_vaccine,0.0,0.0,0.0,0.0
245,60-64,new_vaccine,0.0,0.0,0.0,0.0
245,65-69,unvaccinated,170.33333333333334,148.0,2.0,0.3333333333333333
245,65-69,old_vaccine,0.0,0.0,0.0,0.0
245,65-69,new_vaccine,0.0,0.0,0.0,0.0
245,70-74,unvaccinated,184.66666666666666,124.0,3.3333333333333335,0.6666666666666666
245,70-74,old_vaccine,0.0,0.0,0.0,0.0
245,70-74,new_vaccine,0.0,0.0,0.0,0.0
245,75+,unvaccinated,332.3333333333333,161.0,5.0,1.6666666666666667
245,75+,old_vaccine,0.0,0.0,0.0,0.0
245,75+,new_vaccine,0.0,0.0,0.0,0.0
246,0-4,unvaccinated,19.0,334.3333333333333,0.0,0.0
246,0-4,old_vaccine,0.0,0.0,0.0,0.0
246,0-4,new_vaccine,0.0,0.0,0.0,0.0
246,5-9,unvaccinated,3.6666666666666665,402.0,0.0,0.0
246,5-9,old_vaccine,0.0,0.0,0.0,0.0
246,5-9,new_vaccine,0.0,0.0,0.0,0.0
246,10-14,unvaccinated,9.0,387.3333333333333,0.0,0.0
246,10-14,old_vaccine,0.0,0.0,0.0,0.0
246,10-14,new_vaccine,0.0,0.0,0.0,0.0
246,15-19,unvaccinated,9.0,359.0,0.0,0.0
246,15-19,old_vaccine,0.0,0.0,0.0,0.0
246,15-19,new_vaccine,0.0,0.0,0.0,0.0
246,20-24,unvaccinated,28.666666666666668,393.0,0.3333333333333333,0.0
246,20-24,old_vaccine,0.0,0.0,0.0,0.0
246,20-24,new_vaccine,0.0,0.0,0.0,0.0
